time,Lower Eleven Point River In,Headwaters Little Black Riv,Cane Creek-Black River,Murray Creek-Black River In,Murray Creek-Black River,Big Barren Creek-Current Ri,Big Hunting Slough-Black Ri,Fourche River,Little Black River Internal,Current River,Current River Internal,Big Running Water Creek-Bla,Lower Eleven Point River,Middle Eleven Point River W,Little Black River,Janes Creek,Middle Eleven Point River E,Outlet Spring River Internal,Outlet Spring River
2000-01-01 18:25:00,0.0076085220340376585,0.007909014131158859,0.006599928506654134,0.00544980457160952,0.004779131024863535,0.005727383590680037,0.0047634674541855585,0.008517846882239687,0.00734165794870199,0.008902337397510517,0.00923439101932455,0.006227575786155791,0.007279300348735792,0.00481357529801462,0.007168997526007594,0.006404490411421001,0.006506328228874686,0.006645027247903783,0.0061406583745990395
2000-01-01 18:30:00,0.007522952901508565,0.00782006551862465,0.006525702506579225,0.005388513423662585,0.004725382597217407,0.005662970654327433,0.00470989518665952,0.008422051041014778,0.00725909009923197,0.008802217389290993,0.009130536574870939,0.00615753744554291,0.007197433803107943,0.00475943949335086,0.007088371499473221,0.006332462403045061,0.00643315490296412,0.006570294045490545,0.006071597549392608
2000-01-01 18:35:00,0.007407078034542036,0.007699614272484525,0.006425188131477743,0.0053055149941510765,0.004652598268113243,0.005575744803016578,0.004637349407717978,0.00829232750602266,0.007147279469741271,0.008666638211493664,0.008989900348006612,0.006062693859296261,0.007086572855903515,0.004686130591201986,0.0069791904218745445,0.006234924475035934,0.0063340660241268535,0.006469092833889243,0.005978077681925527
2000-01-01 18:40:00,0.00731794352149159,0.007606959467762111,0.006347869381400313,0.0052416700483735165,0.004596610322648961,0.0055086479943164705,0.0045815449623787885,0.008192540171414155,0.007061271293210669,0.008562346536265803,0.00888171863503494,0.005989737254491745,0.0070012952042085,0.004629739128011007,0.0068952049775685585,0.006159895299644913,0.006257843809637274,0.006391245748042726,0.005906139322336055
2000-01-01 18:45:00,0.007231483043831269,0.007517084307179926,0.006272870193824002,0.005179740450968287,0.004542302015547735,0.0054435640898763205,0.0045274146503989044,0.008095746456842351,0.006977843361974644,0.008461183611293154,0.008776782373450732,0.005918969347830226,0.006918575882063007,0.004575039408714878,0.006813739096590442,0.006087116999514453,0.0061839082615811935,0.006315734074770391,0.005836359113533145
2000-01-01 18:50:00,0.007142348530780823,0.007424429502457513,0.006195551443746572,0.0051158955051907274,0.004486314070083453,0.005376467281176213,0.004471610205059715,0.007995959122233847,0.006891835185444042,0.008356891936065293,0.00866860066047906,0.005846012743025709,0.006833298230367994,0.004518647945523899,0.006729753652284457,0.006012087824123432,0.006107686047091613,0.006237886988923874,0.005764420753943672
2000-01-01 18:55:00,0.007051431327468513,0.007329921601639762,0.006116686318666853,0.005050773660497003,0.004429206365709348,0.005308028536301459,0.004414689670813206,0.007894176040932215,0.006804106845382003,0.008250514427331875,0.008558255313246917,0.005771597006124402,0.006746315025638261,0.00446112865306856,0.006644088499091545,0.005935558065223871,0.00602993938831151,0.006158482961359679,0.00569104362716172
2000-01-01 19:00:00,0.00696586219493942,0.007240972989105554,0.006042460318591944,0.004989482512550069,0.004375457938063219,0.0052436155999488554,0.004361117403287167,0.007798380199707307,0.006721538995911983,0.008150394419112353,0.008454400868793305,0.0057015586655115216,0.006664448480010411,0.0044069928484048,0.006563462472557172,0.0058635300568479305,0.005956766062400945,0.006083749758946442,0.00562198280195529
2000-01-01 19:05:00,0.0068544440536254725,0.007125154483201611,0.005945811880994385,0.004909676330327481,0.004305473006232307,0.005159744589073051,0.004291361846612622,0.0076736460314456795,0.006614028775247871,0.008020029825076486,0.008319173727577634,0.005610362909505147,0.006557851415390791,0.004336503519415513,0.006458480667173851,0.0057697435876084046,0.005861488294288208,0.005986440901637517,0.00553205985246773
2000-01-01 19:10:00,0.006761744160052486,0.007028793486289759,0.005865400380913405,0.004843277586718444,0.004247245542949126,0.005089963908024546,0.004233325223459538,0.00756986720345225,0.006524580271655541,0.0079115664828389,0.00820666474608646,0.005534488040508022,0.0064691626576274764,0.004277856397696563,0.006371135805095133,0.005691713245201303,0.005782217191218598,0.005905479932356683,0.005457243958494257
2000-01-01 19:15:00,0.006674392337262717,0.0069379917776614475,0.005789628005837236,0.004780709539856196,0.00419237735639392,0.005024209035498189,0.004178636867026923,0.007472075615535544,0.00644029225865523,0.007809360641115207,0.008100646667373819,0.005462990567799323,0.0063855905589660445,0.0042225927637691936,0.006288830069674953,0.005618184653317823,0.005707519421018525,0.005829189788226806,0.005386744366096305
2000-01-01 19:20:00,0.006585257824211677,0.006845336972938417,0.005712309255759291,0.0047168645940782105,0.004136389410929265,0.004957112226797635,0.004122832421687361,0.007372288280926375,0.006354284082124056,0.007705068965886653,0.007992464954401427,0.00539003396299432,0.006300312907270462,0.004166201300577839,0.006204844625368407,0.005543155477926302,0.005631297206528437,0.00575134270237977,0.005314806006506354
2000-01-01 19:25:00,0.006493449275768733,0.006749902524073307,0.005632670943178684,0.004651104299926617,0.0040787218271004354,0.004888002513835782,0.0040653538429873785,0.007269507326278513,0.006265695660296584,0.007597648540400803,0.007881037790039408,0.005314888660044862,0.006212476926023654,0.004108118093490507,0.006118339617732314,0.00546587542727272,0.005552788325603327,0.005671160203956997,0.005240709496128401
2000-01-01 19:30:00,0.0064043147627182865,0.006657247719350893,0.005555352193101255,0.004587259354149057,0.0040227338816361535,0.004820905705135674,0.004009549397648189,0.007169719991670009,0.006179687483765982,0.007493356865172943,0.007772856077067737,0.005241932055240345,0.0061271992743286395,0.004051726630299528,0.006034354173426328,0.005390846251881699,0.005476566111113747,0.00559331311811048,0.0051687711365389286
2000-01-01 19:35:00,0.006297353347056327,0.0065460619536825155,0.0054625696930071035,0.004510645419214964,0.00395554834707812,0.004740389534694473,0.003942584063240269,0.007049975190138208,0.006076477671927884,0.007368206854897844,0.0076430380215,0.005154384129473759,0.006024866092293259,0.003984056874469451,0.005933571640257801,0.0053008112414112745,0.005385099453725032,0.005499896615093414,0.005082445105030411
2000-01-01 19:40:00,0.0062046534534839345,0.0064497009567712794,0.005382158192926639,0.004444246675606352,0.0038973208837953114,0.0046706088536464145,0.003884547440087556,0.006946196362145444,0.005987029168336128,0.0072597435126609535,0.007530529040009548,0.005078509260477119,0.005936177334530513,0.0039254097527508785,0.0058462267781796435,0.005222780899004673,0.00530582835065593,0.005418935645813099,0.005007629211057417
2000-01-01 19:45:00,0.0061173016306935715,0.006358899248142352,0.005306385817849955,0.0043816786287436795,0.003842452697239733,0.004604853981119612,0.00382985908365457,0.006848404774228073,0.005902741155335243,0.007157537670936567,0.0074245109612961855,0.005007011787767935,0.0058526052358685125,0.003870146118823133,0.005763921042758904,0.005149252307120693,0.005231130580455349,0.005342645501682703,0.004937129618658986
2000-01-01 19:50:00,0.0060299498079032085,0.006268097539513424,0.005230613442773271,0.004319110581881007,0.0037875845106841548,0.004539099108592809,0.003775170727221584,0.006750613186310702,0.00581845314233436,0.0070553318292121804,0.007318492882582823,0.00493551431505875,0.0057690331372065124,0.0038148824848953876,0.005681615307338165,0.005075723715236712,0.005156432810254769,0.0052663553575523075,0.004866630026260556
2000-01-01 19:55:00,0.005939923949722128,0.006174516186743651,0.005152521505194954,0.004254627186645577,0.003731036685765148,0.0044713313318056015,0.003718808237428921,0.006649827978355966,0.005731584884038326,0.006949997237231889,0.007209229352481276,0.0048618281442060814,0.005682902708994423,0.003757927107072416,0.005596790008588996,0.0049999442480916706,0.005079448373620181,0.005187729800847211,0.004793972283075083
2000-01-01 20:00:00,0.0058472240561485474,0.00607815518983118,0.005072110005113459,0.004188228443036115,0.0036728092224815934,0.00440155065075665,0.0036607716142754644,0.006546049150361872,0.005642136380445422,0.006841533894993608,0.007096720370989382,0.0047859532752084705,0.00559421395123054,0.003699279985353092,0.005509445146509718,0.004921913905684069,0.005000177270550064,0.005106768831565858,0.00471915638910113
2000-01-01 20:05:00,0.005780373171360416,0.006008664086289061,0.005014120942555129,0.004140344733702732,0.0036308182633831955,0.0043512280442313455,0.003618918280270886,0.0064712086494051625,0.0055776302480471844,0.006763315138572366,0.007015584086260268,0.00473123582160484,0.005530255712458996,0.0036569863879596697,0.0054464560632799495,0.004865642024140553,0.004943010609682625,0.005048383517180711,0.004665202619408786
2000-01-01 20:10:00,0.00576611164927263,0.005993839317533772,0.005001749942542988,0.004130129542378526,0.0036218601921090892,0.004340492554839543,0.0036099895690167943,0.006455242675868121,0.005563868939802563,0.006746628470536241,0.006998275012185146,0.0047195627648363506,0.005516611288188066,0.0036479637538492935,0.00543301839219126,0.0048536373560782295,0.004930815055364536,0.005035927983445517,0.004653692481874701
2000-01-01 20:15:00,0.005746502056401627,0.005973455260494939,0.004984739817526036,0.004116083654307531,0.003609542844107007,0.00432573125692559,0.003597712591042232,0.006433289462254356,0.005544947140965923,0.006723684301986224,0.006974475035331494,0.004703512311779435,0.005497850204815254,0.003635557631947338,0.005414541594444033,0.0048371309374922854,0.004914046168176909,0.005018801624559366,0.004637866042765093
2000-01-01 20:20:00,0.005728675153790707,0.005954924299549592,0.004969276067509829,0.004103314665151424,0.0035983452550136285,0.004312311895184943,0.0035865517019738734,0.006413331995331725,0.005527745505659,0.006702825966939679,0.006952838692736151,0.004688920990817851,0.005480794674475455,0.003624279339308616,0.005397744505582052,0.004822125102413382,0.004898801725278282,0.005003232207389336,0.004623478370846527
2000-01-01 20:25:00,0.00571263094144165,0.005938246434699583,0.004955358692495912,0.00409182257491148,0.0035882674248300726,0.004300234469618942,0.003576506901812834,0.0063953702751022206,0.005512264033883514,0.0066840534653986915,0.006933365984401279,0.004675788801953057,0.005465444697170376,0.003614128875934255,0.005382627125606997,0.004808619850843018,0.004885081726670178,0.004989219731936985,0.004610529466120442
2000-01-01 20:30:00,0.005691238658309377,0.005916009281566031,0.004936802192477185,0.004076499787924746,0.0035748303179185406,0.004284131235530791,0.0035631138349313243,0.0063714213147959935,0.005491622071516009,0.006659023463343811,0.006907402373287875,0.004658279216799837,0.005444978060763413,0.003600594924768315,0.005362470618973404,0.0047906128487490325,0.004866788395192537,0.004970536431333675,0.0045932642598188345
2000-01-01 20:35:00,0.00567341175569905,0.0058974783206213015,0.004921338442461493,0.004063730798769064,0.003563632728825535,0.00427071187379059,0.003551952945863338,0.006351463847874027,0.00547442043620966,0.006638165128297961,0.006885766030693252,0.00464368789583874,0.005427922530424183,0.003589316632129969,0.005345673530111983,0.004775607013670628,0.004851543952294418,0.004954967014164164,0.004578876587900748
2000-01-01 20:40:00,0.005652019472566777,0.005875241167487749,0.0049027819424427655,0.00404840801178233,0.003550195621914003,0.0042546086397024395,0.003538559878981828,0.0063275148875678,0.005453778473842155,0.00661313512624308,0.00685980241957985,0.004626178310685519,0.005407455894017221,0.0035757826809640287,0.0053255170234783895,0.004757600011576643,0.004833250620816776,0.004936283713560855,0.0045616113815991404
2000-01-01 20:45:00,0.0056359752602183144,0.005858563302638357,0.0048888645674293645,0.004036915921542812,0.00354011779173082,0.004242531214136885,0.0035285150788211604,0.00630955316733896,0.005438297002067242,0.006594362624702788,0.006840329711245699,0.004613046121821212,0.005392105916712709,0.003565632217590043,0.005310399643503894,0.00474409476000678,0.00481953062220918,0.004922271238109021,0.004548662476873534
2000-01-01 20:50:00,0.005619931047868664,0.0058418854377877295,0.004874947192414932,0.004025423831302443,0.003530039961546891,0.004230453788570437,0.0035184702786597495,0.006291591447108791,0.005422815530291184,0.006575590123161106,0.006820857002910106,0.004599913932955932,0.005376755939407061,0.003555481754215306,0.005295282263528279,0.004730589508435916,0.0048058106236005685,0.00490825876265615,0.004535713572146969
2000-01-01 20:55:00,0.005601212800127702,0.00582242792879564,0.004858710254898353,0.004012016392688891,0.0035182824929991608,0.004216363458743137,0.0035067513451382893,0.006270636106840593,0.005404753813219402,0.006553688871362825,0.006798138843185608,0.004584593045946683,0.005358847632550756,0.003543639546944968,0.005277645320223676,0.004714833381603492,0.004789803958557441,0.00489191087462806,0.004520606516632882
2000-01-01 21:00:00,0.005579820516996023,0.005800190775662705,0.004840153754880141,0.0039966936057025835,0.0035048453860880013,0.004200260224655433,0.003493358278257151,0.0062466871465350305,0.0053841118508524705,0.006528658869308639,0.006772175232072925,0.0045670834607939486,0.005338380996144362,0.003530105595779403,0.005257488813590642,0.004696826379510006,0.004771510627080308,0.004873227574025269,0.0045033413103317535
2000-01-01 21:05:00,0.005557536888732521,0.005777027074481176,0.004820824067360011,0.003980732369257555,0.0034908483997213714,0.004183486022479735,0.003479407166921796,0.006221740312881908,0.005362609806718961,0.006502585950500631,0.006745129803828926,0.00454884430959209,0.005317061583219756,0.003516007729981095,0.005236492452513306,0.004678069085661501,0.004752455073457152,0.004853765802562862,0.004485356720433667
2000-01-01 21:10:00,0.005543275366644735,0.005762202305725887,0.004808453067347869,0.003970517177933349,0.0034818903284472656,0.0041727505330879325,0.003470478455667704,0.006205774339344866,0.005348848498474339,0.006485899282464507,0.006727820729753805,0.004537171252823601,0.005303417158948826,0.0035069850958707187,0.005223054781424617,0.004666064417599178,0.004740259519139063,0.004841310268827668,0.004473846582899581
2000-01-01 21:15:00,0.005523665773773731,0.005741818248687054,0.004791442942330917,0.003956471289862354,0.003469572980445183,0.00415798923517398,0.0034582014776931417,0.006183821125731102,0.005329926699637698,0.006462955113914489,0.006704020752900153,0.004521120799766684,0.005284656075576014,0.0034945789739687636,0.00520457798367739,0.004649557999013233,0.004723490631951436,0.004824183909941517,0.004458020143789974
2000-01-01 21:20:00,0.005505838871163405,0.005723287287742324,0.004775979192315226,0.0039437023007066726,0.0034583753913521773,0.00414456987343378,0.0034470405886251553,0.006163863658809135,0.005312725064331349,0.006442096778868639,0.0066823844103055295,0.004506529478805587,0.0052676005452367836,0.0034833006813304174,0.005187780894815968,0.004634552163934829,0.0047082461890533165,0.0048086144927720065,0.004443632471871887
2000-01-01 21:25:00,0.00549068600394439,0.005707535970939057,0.004762835004801682,0.003932848659924172,0.0034488574406229735,0.004133163415954431,0.0034375538329172177,0.006146899811925197,0.005298103674320723,0.006424367194079389,0.006663993519099812,0.004494126855988459,0.005253103344448211,0.003473714132587673,0.005173503369283537,0.004621797204117986,0.004695288412589712,0.0047953804881777145,0.0044314029507413226
2000-01-01 21:30:00,0.005472859101334657,0.005689005009994945,0.004747371254786505,0.003920079670768915,0.0034376598515303406,0.004119744054214678,0.003426392943849603,0.006126942345003895,0.005280902039014945,0.006403508859034234,0.00664235717650591,0.004479535535027847,0.0052360478141095495,0.0034624358399497025,0.005156706280422675,0.004606791369040081,0.004680043969692101,0.0047798110710087225,0.004417015278823716
2000-01-01 21:35:00,0.005446118747419167,0.005661208568577851,0.004724175629762967,0.003900926187035392,0.0034208634678908325,0.004099615011604377,0.003409651610247623,0.006097006144620946,0.005255099586055421,0.0063722213564654595,0.006609902662613976,0.004457648553586201,0.005210464518600704,0.0034455184009921833,0.005131510647130544,0.004584282616422475,0.004657177305344922,0.004756456945254456,0.004395433770946587
2000-01-01 21:40:00,0.005431857225330787,0.0056463837998219435,0.00471180462975031,0.003890710995710761,0.0034119053966163533,0.004088879522212128,0.003400722898993159,0.006081040171083239,0.005241338277810227,0.00635553468842864,0.006592593588538134,0.004445975496817226,0.005196820094329206,0.0034364957668814315,0.005118072976041295,0.004572277948359652,0.004644981751026326,0.004744001411518744,0.004383923633412021
2000-01-01 21:45:00,0.005412247632459784,0.0056259997427831115,0.004694794504733358,0.003876665107639766,0.003399588048614271,0.004074118224298175,0.003388445921018597,0.006059086957469474,0.005222416478973586,0.006332590519878622,0.0065687936116844816,0.00442992504376031,0.005178059010956394,0.003424089644979476,0.0050995961782940675,0.004555771529773707,0.004628212863838699,0.004726875052632593,0.004368097194302414
2000-01-01 21:50:00,0.005392638039588781,0.0056056156857442795,0.004677784379716406,0.0038626192195687706,0.0033872707006121884,0.004059356926384224,0.0033761689430440345,0.00603713374385571,0.005203494680136945,0.006309646351328605,0.006544993634830829,0.004413874590703394,0.005159297927583582,0.003411683523077521,0.00508111938054684,0.004539265111187763,0.004611443976651073,0.004709748693746442,0.004352270755192807
2000-01-01 21:55:00,0.005375702482108495,0.005588011272846293,0.004663093817201087,0.0038504886798705323,0.003376632990973535,0.004046608532730676,0.0033655660984291498,0.00601817415027931,0.005187153126595455,0.006289830933034491,0.0065244391093653605,0.004400012835789962,0.0051430951737608584,0.0034009691450707915,0.005065162146128043,0.004525009567862879,0.004596961755897453,0.004694957747434992,0.004338602466870242
2000-01-01 22:00:00,0.005361440960020709,0.005573186504091002,0.004650722817188945,0.003840273488546327,0.0033676749196994288,0.004035873043338873,0.003356637387175058,0.006002208176742269,0.0051733918183508336,0.006273144264998367,0.006507130035290239,0.004388339779021473,0.005129450749489929,0.0033919465109604153,0.005051724475039354,0.004513004899800555,0.004584766201579365,0.004682502213699798,0.004327092329336156
2000-01-01 22:05:00,0.005334700606105219,0.0055453900626739085,0.004627527192165408,0.0038211200048128037,0.0033508785360599203,0.0040157440007285725,0.003339896053573078,0.005972271976359318,0.005147589365391309,0.006241856762429592,0.006474675521398306,0.004366452797579826,0.005103867453981084,0.003375029072002896,0.005026528841747222,0.004490496147182949,0.004561899537232186,0.004659148087945532,0.004305510821459027
2000-01-01 22:10:00,0.005320439084016839,0.005530565293918001,0.004615156192152751,0.0038109048134881726,0.0033419204647854414,0.004005008511336322,0.003330967342318614,0.005956306002821612,0.005133828057146115,0.0062251700943927735,0.006457366447322463,0.004354779740810851,0.005090223029709586,0.0033660064378921444,0.005013091170657974,0.004478491479120126,0.004549703982913589,0.0046466925542098195,0.004294000683924462
2000-01-01 22:15:00,0.00530082949114643,0.005510181236879786,0.004598146067136314,0.003796858925417603,0.003329603116783732,0.003990247213422817,0.0033186903643444236,0.005934352789208512,0.005114906258310048,0.00620222592584345,0.006433566470469531,0.0043387292877544205,0.005071461946337342,0.0033536003159905644,0.004994614372911306,0.0044619850605346805,0.00453293509572647,0.004629566195324187,0.004278174244815334
2000-01-01 22:20:00,0.00528300258853551,0.005491650275934439,0.004582682317120107,0.0037840899362614954,0.003318405527690353,0.003976827851682171,0.0033075294752760655,0.0059143953222858805,0.0050977046230031246,0.006181367590796905,0.006411930127874188,0.004324137966792837,0.005054406415997544,0.003342322023351843,0.004977817284049325,0.004446979225455777,0.004517690652827843,0.004613996778154158,0.0042637865728967685
2000-01-01 22:25:00,0.005266958376186453,0.005474972411084429,0.00456876494210619,0.0037725978460215514,0.0033083276975067973,0.003964750426116169,0.003297484675115026,0.0058964336020563765,0.005082223151227639,0.0061625950892559185,0.0063924574195393154,0.004311005777928044,0.005039056438692464,0.0033321715599774816,0.00496269990407427,0.004433473973885413,0.0045039706542197395,0.004599984302701805,0.004250837668170682
2000-01-01 22:30:00,0.00524556609305418,0.005452735257950878,0.004550208442087463,0.003757275059034818,0.0032948905905952654,0.003948647192028018,0.0032840916082335163,0.005872484641750149,0.005061581188860135,0.006137565087201037,0.006366493808425913,0.004293496192774824,0.0050185898022855014,0.0033186376088115417,0.0049425433974406765,0.004415466971791428,0.004485677322742098,0.004581301002098496,0.004233572461869075
2000-01-01 22:35:00,0.005227739190444447,0.005434204297006765,0.004534744692072286,0.003744506069879561,0.0032836930015026325,0.003935227830288265,0.0032729307191659016,0.005852527174828847,0.005044379553554358,0.006116706752155882,0.006344857465832011,0.004278904871814212,0.005001534271946839,0.003307359316173571,0.004925746308579815,0.004400461136713524,0.004470432879844487,0.004565731584929504,0.004219184789951468
2000-01-01 22:40:00,0.00520634690731158,0.005411967143872596,0.0045161881920530444,0.0037291832828924023,0.0032702558945907276,0.003919124596199666,0.00325953765228402,0.005828578214521956,0.00502373759118628,0.006091676750100306,0.0063188938547178875,0.0042613952866605055,0.004981067635539309,0.0032938253650072555,0.004905589801945663,0.004382454134619039,0.0044521395483663375,0.0045470482843256756,0.004201919583649381
2000-01-01 22:45:00,0.005190302694962523,0.0053952892790225864,0.004502270817039127,0.003717691192652458,0.0032601780644071717,0.003907047170633665,0.0032494928521229808,0.005810616494292451,0.005008256119410795,0.0060729042485593195,0.0062994211463830154,0.004248263097795712,0.004965717658234229,0.003283674901632894,0.004890472421970608,0.004368948883048675,0.004438419549758234,0.004533035808873324,0.004188970678923295
2000-01-01 22:50:00,0.005172475792352196,0.005376758318077856,0.004486807067023435,0.003704922203496776,0.0032489804753141663,0.0038936278088934646,0.003238331963054994,0.0057906590273704844,0.004991054484104445,0.0060520459135134696,0.006277784803788392,0.0042336717768346145,0.004948662127895,0.0032723966089945483,0.004873675333109186,0.004353943047970271,0.004423175106860114,0.004517466391703813,0.004174583007005209
2000-01-01 22:55:00,0.005152866199481194,0.005356374261039024,0.004469796942006483,0.003690876315425781,0.003236663127312084,0.0038788665109795125,0.0032260549850804316,0.00576870581375672,0.004972132685267804,0.006029101744963451,0.00625398482693474,0.004217621323777699,0.004929901044522187,0.0032599904870925928,0.0048551985353619586,0.004337436629384326,0.004406406219672488,0.004500340032817662,0.004158756567895602
2000-01-01 23:00:00,0.005138604677393407,0.005341549492283735,0.004457425941994342,0.0036806611241015754,0.0032277050560379776,0.00386813102158771,0.00321712627382634,0.005752739840219678,0.004958371377023183,0.0060124150769273275,0.006236675752859618,0.004205948267009209,0.004916256620251257,0.0032509678529822165,0.00484176086427327,0.004325431961322003,0.004394210665354399,0.004487884499082468,0.004147246430361516
2000-01-01 23:05:00,0.005111864323477324,0.005313753050866023,0.004434230316970289,0.0036615076403676266,0.003210908672398096,0.003848001978976962,0.003200384940223988,0.005722803639836064,0.004932568924063086,0.005981127574357857,0.006204221238966964,0.004184061285567076,0.004890673324741844,0.003234050414024322,0.0048165652309805785,0.004302923208703897,0.004371344001006712,0.004464530373327683,0.004125664922483907
2000-01-01 23:10:00,0.005097602801389537,0.005298928282110733,0.0044218593169581474,0.0036512924490434214,0.0032019506011239903,0.0038372664895851595,0.003191456228969896,0.005706837666299022,0.004918807615818465,0.0059644409063217335,0.0061869121648918425,0.004172388228798587,0.004877028900470914,0.0032250277799139456,0.00480312755989189,0.0042909185406415735,0.004359148446688624,0.00445207483959249,0.004114154784949822
2000-01-01 23:15:00,0.005077993208518534,0.005278544225071901,0.004404849191941195,0.003637246560972426,0.003189633253121908,0.0038225051916712075,0.0031791792509953338,0.005684884452685258,0.004899885816981824,0.005941496737771715,0.006163112188038189,0.004156337775741671,0.004858267817098102,0.00321262165801199,0.004784650762144662,0.004274412122055629,0.004342379559500997,0.004434948480706339,0.004098328345840214
2000-01-01 23:20:00,0.005060166305908207,0.0052600132641271715,0.004389385441925504,0.0036244775718167438,0.003178435664028902,0.003809085829931007,0.0031680183619273473,0.005664926985763291,0.004882684181675474,0.0059206384027258654,0.006141475845443567,0.004141746454780573,0.004841212286758872,0.0032013433653736443,0.0047678536732832415,0.004259406286977224,0.004327135116602878,0.004419379063536828,0.0040839406739221285
2000-01-01 23:25:00,0.0050441220935585574,0.005243335399276544,0.004375468066911072,0.0036129854815763747,0.0031683578338449732,0.003797008404364559,0.003157973561765936,0.005646965265533122,0.0048672027098994155,0.005901865901184184,0.006122003137107974,0.004128614265915294,0.0048258623094532245,0.0031911929019989072,0.004752736293307627,0.004245901035406361,0.004313415117994266,0.0044053665880839565,0.0040709917691955635
2000-01-01 23:30:00,0.005022729810426878,0.005221098246143609,0.00435691156689286,0.0035976626945900666,0.0031549207269338142,0.003780905170276855,0.003144580494884798,0.00562301630522756,0.004846560747532484,0.005876835899129997,0.006096039525995292,0.00411110468076256,0.00480539567304683,0.003177658950833343,0.0047325797866745924,0.004227894033312876,0.0042951217865171325,0.004386683287481166,0.004053726562894435
2000-01-01 23:35:00,0.005004902907815957,0.0052025672851982625,0.004341447816876653,0.003584893705433959,0.003143723137840436,0.0037674858085362073,0.0031334196058164397,0.005603058838304928,0.004829359112225561,0.005855977564083453,0.006074403183399949,0.004096513359800976,0.004788340142707032,0.003166380658194621,0.004715782697812612,0.0042128881982339715,0.004279877343618506,0.004371113870311137,0.004039338890975869
2000-01-01 23:40:00,0.004983510624684277,0.005180330132065328,0.004322891316858441,0.0035695709184476506,0.0031302860309292764,0.0037513825744485032,0.003120026538935302,0.0055791098779993656,0.004808717149858629,0.005830947562029267,0.006048439572287266,0.004079003774648242,0.004767873506300637,0.0031528467070290563,0.004695626191179579,0.004194881196140487,0.004261584012141372,0.004352430569708346,0.004022073684674741
2000-01-01 23:45:00,0.004967466412335221,0.005163652267215318,0.004308973941844524,0.003558078828207707,0.0031202082007457206,0.003739305148882502,0.0031099817387742626,0.0055611481577698615,0.004793235678083143,0.00581217506048828,0.006028966863952394,0.004065871585783448,0.004752523528995557,0.0031426962436546953,0.004680508811204524,0.004181375944570123,0.004247864013533268,0.004338418094255993,0.004009124779948655
2000-01-01 23:50:00,0.004949639509724895,0.005145121306270589,0.004293510191828832,0.0035453098390520244,0.003109010611652715,0.003725885787142302,0.003098820849706276,0.005541190690847895,0.004776034042776794,0.00579131672544243,0.006007330521357771,0.004051280264822351,0.004735467998656328,0.003131417951016349,0.004663711722343102,0.004166370109491719,0.0042326195706351485,0.004322848677086482,0.003994737108030569
2000-01-01 23:55:00,0.004930029916853298,0.005124737249231139,0.004276500066811365,0.003531263950980604,0.00309669326365026,0.0037111244892279027,0.003086543871731342,0.005519237477233466,0.00475711224393958,0.0057683725568917175,0.005983530544503398,0.004035229811764948,0.004716706915282947,0.0031190118291140184,0.004645234924595316,0.004149863690905274,0.004215850683447014,0.004305722318199813,0.003978910668920482
2000-01-02 00:00:00,0.004915768394765511,0.0051099124804758495,0.0042641290667992235,0.0035210487596563987,0.0030877351923761535,0.0037003889998361,0.00307761516047725,0.0055032715036964245,0.004743350935694959,0.005751685888855593,0.005966221470428277,0.00402355675499646,0.0047030624910120175,0.003109989195003642,0.004631797253506626,0.00413785902284295,0.004203655129128925,0.00429326678446462,0.003967400531386397
